      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00     10.00       3.012060       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -15.00      25.481911       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      20.987940       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      16.493971       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      12.000000       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       7.506030       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     10.00       3.012060       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      25.481911       0.012945       0.012945         3       2.0       3.0       0.238487     344.059998      82.769997      82.360001      41.549999     130.960007      11.570000
    -20.00    -10.00      20.987940       0.051011       0.051011         3       2.0       3.0       0.238487      75.900002     332.980011      36.439999      80.620003      15.920000     125.379997
    -20.00     -5.00      16.493971       0.052125       0.052125         3       2.0       3.0       0.238487      70.180000     315.519989      36.759998      72.690002      29.820000     122.949997
    -20.00      0.00      12.000000       0.053068       0.053068         3       2.0       3.0       0.238487     106.870003     284.839996      24.070000      65.949997      91.860001      89.169998
    -20.00      5.00       7.506030       0.067315       0.067315         3       2.0       3.0       0.238487     116.290001     268.890015      27.870001      64.849998     114.610001      77.580002
    -20.00     10.00       3.012060       0.085149       0.085149         3       2.0       3.0       0.238487     102.779999     266.940002      31.330000      59.639999     103.629997      81.839996
    -10.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      25.481911       0.031051       0.031051         3       2.0       3.0       0.238487      59.470001     304.630005      43.480000      68.279999      32.529999     128.639999
    -10.00    -10.00      20.987940       0.097732       0.097732         3       2.0       3.0       0.238487      70.010002     293.220001      23.549999      72.379997      49.270000     105.870003
    -10.00     -5.00      16.493971       0.143732       0.143732         3       2.0       3.0       0.238487      76.809998     289.359985      23.670000      69.720001      59.689999     102.470001
    -10.00      0.00      12.000000       0.163563       0.163563         3       2.0       3.0       0.238487      85.019997     287.709991      25.959999      65.809998      69.400002      99.720001
    -10.00      5.00       7.506030       0.171832       0.171832         3       2.0       3.0       0.238487      84.529999     288.369995      32.750000      59.529999      69.610001     102.629997
    -10.00     10.00       3.012060       0.177138       0.177138         3       2.0       3.0       0.238487      83.379997     287.809998      37.380001      55.180000      70.150002     104.540001
      0.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      25.481911       0.054622       0.054622         3       2.0       3.0       0.238487      61.320000     293.890015      14.130000      81.300003      38.279999     101.180000
      0.00    -10.00      20.987940       0.121744       0.121744         3       2.0       3.0       0.238487      88.900002     281.799988      14.900000      75.459999      77.519997      93.290001
      0.00     -5.00      16.493971       0.167153       0.167153         3       2.0       3.0       0.238487      88.419998     283.399994      19.889999      70.739998      75.870003      95.050003
      0.00      0.00      12.000000       0.190667       0.190667         3       2.0       3.0       0.238487      85.680000     286.880005      24.690001      66.800003      70.589996      98.690002
      0.00      5.00       7.506030       0.194038       0.194038         3       2.0       3.0       0.238487      84.230003     289.619995      34.270000      58.380001      68.580002     103.970001
      0.00     10.00       3.012060       0.192971       0.192971         3       2.0       3.0       0.238487      86.489998     289.269989      38.110001      54.119999      71.720001     103.820000
     10.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      25.481911       0.042473       0.042473         3       2.0       3.0       0.238487     111.160004     293.200012      13.010000      76.989998      88.010002      90.459999
     10.00    -10.00      20.987940       0.103496       0.103496         3       2.0       3.0       0.238487     132.350006     279.049988      15.900000      76.610001     122.279999      81.349998
     10.00     -5.00      16.493971       0.134365       0.134365         3       2.0       3.0       0.238487     110.699997     284.279999      17.900000      72.209999      96.110001      88.029999
     10.00      0.00      12.000000       0.151227       0.151227         3       2.0       3.0       0.238487      95.550003     286.859985      22.059999      68.330002      79.500000      94.220001
     10.00      5.00       7.506030       0.146035       0.146035         3       2.0       3.0       0.238487      89.809998     287.769989      32.450001      58.830002      74.699997      99.529999
     10.00     10.00       3.012060       0.137771       0.137771         3       2.0       3.0       0.238487      97.680000     287.320007      36.330002      54.060001      82.209999      95.690002
     20.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      25.481911       0.015378       0.015378         3       2.0       3.0       0.238487      78.800003     308.750000      40.299999      61.380001      47.779999     119.669998
     20.00    -10.00      20.987940       0.042545       0.042545         3       2.0       3.0       0.238487     129.130005     299.429993      21.020000      69.250000      99.070000      86.529999
     20.00     -5.00      16.493971       0.051208       0.051208         3       2.0       3.0       0.238487     159.250000     276.480011      27.219999      76.760002     149.949997      66.000000
     20.00      0.00      12.000000       0.062514       0.062514         3       2.0       3.0       0.238487     139.970001     274.359985      20.469999      75.360001     133.740005      75.529999
     20.00      5.00       7.506030       0.051968       0.051968         3       2.0       3.0       0.238487      98.400002     275.320007      22.750000      67.279999      92.839996      88.809998
     20.00     10.00       3.012060       0.048546       0.048546         3       2.0       3.0       0.238487     116.809998     290.339996      25.930000      64.220001      95.830002      87.169998
     30.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      25.481911       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      20.987940       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      16.493971       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      12.000000       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.506030       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       3.012060       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      25.481911       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      20.987940       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      16.493971       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      12.000000       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.506030       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     10.00       3.012060       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      25.481911       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      20.987940       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      16.493971       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      12.000000       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.506030       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.012060       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -15.00      25.481911       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00    -10.00      20.987940       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     -5.00      16.493971       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      0.00      12.000000       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00      5.00       7.506030       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     60.00     10.00       3.012060       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -15.00      25.481911       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00    -10.00      20.987940       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     -5.00      16.493971       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      0.00      12.000000       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00      5.00       7.506030       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     70.00     10.00       3.012060       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -15.00      25.481911       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00    -10.00      20.987940       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     -5.00      16.493971       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      0.00      12.000000       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00      5.00       7.506030       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     80.00     10.00       3.012060       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -15.00      25.481911       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00    -10.00      20.987940       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00     -5.00      16.493971       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00      0.00      12.000000       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00      5.00       7.506030       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     90.00     10.00       3.012060       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -20.00      29.975880       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -15.00      25.481911       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00    -10.00      20.987940       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00     -5.00      16.493971       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00      0.00      12.000000       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00      5.00       7.506030       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    100.00     10.00       3.012060       0.000000       0.000000         3       2.0       3.0       0.238487     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
